  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6121   0.00000  -0.00242  -0.0639   0.0000   0.0000
  -7.500  -0.2896   0.00000  -0.00234  -0.0677   0.0000   0.0000
  -5.000   0.0333   0.00000  -0.00227  -0.0726   0.0000   0.0000
  -2.500   0.3562   0.00000  -0.00221  -0.0786   0.0000   0.0000
   0.000   0.6783   0.00000  -0.00215  -0.0857   0.0000   0.0000
   2.500   0.9992   0.00000  -0.00211  -0.0938   0.0000   0.0000
   5.000   1.3181   0.00000  -0.00208  -0.1028   0.0000   0.0000
   7.500   1.6345   0.00000  -0.00207  -0.1127   0.0000   0.0000
  10.000   1.9478   0.00000  -0.00209  -0.1234   0.0000   0.0000
  12.500   2.2573   0.00000  -0.00212  -0.1349   0.0000   0.0000
  15.000   2.5626   0.00000  -0.00218  -0.1469   0.0000   0.0000
  17.500   2.8629   0.00000  -0.00226  -0.1595   0.0000   0.0000
  20.000   3.1579   0.00000  -0.00237  -0.1726   0.0000   0.0000
  22.500   3.4468   0.00000  -0.00250  -0.1860   0.0000   0.0000
  25.000   3.7291   0.00000  -0.00265  -0.1996   0.0000   0.0000
