  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4291                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4108   0.00000  -0.00409   0.2277   0.0000   0.0000
  -7.500  -0.9150   0.00000  -0.00410   0.1564   0.0000   0.0000
  -5.000  -0.4175   0.00000  -0.00411   0.0821   0.0000   0.0000
  -2.500   0.0809   0.00000  -0.00411   0.0054   0.0000   0.0000
   0.000   0.5791   0.00000  -0.00410  -0.0731   0.0000   0.0000
   2.500   1.0761   0.00000  -0.00409  -0.1529   0.0000   0.0000
   5.000   1.5712   0.00000  -0.00407  -0.2332   0.0000   0.0000
   7.500   2.0632   0.00000  -0.00405  -0.3136   0.0000   0.0000
  10.000   2.5513   0.00000  -0.00402  -0.3933   0.0000   0.0000
  12.500   3.0346   0.00000  -0.00399  -0.4718   0.0000   0.0000
  15.000   3.5121   0.00000  -0.00395  -0.5485   0.0000   0.0000
  17.500   3.9829   0.00000  -0.00390  -0.6228   0.0000   0.0000
  20.000   4.4461   0.00000  -0.00385  -0.6942   0.0000   0.0000
  22.500   4.9009   0.00000  -0.00379  -0.7620   0.0000   0.0000
  25.000   5.3463   0.00000  -0.00372  -0.8259   0.0000   0.0000
