  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1404   0.00000  -0.00192  -0.2610   0.0000   0.0000
  -7.500   0.1845   0.00000  -0.00195  -0.2710   0.0000   0.0000
  -5.000   0.5091   0.00000  -0.00198  -0.2808   0.0000   0.0000
  -2.500   0.8326   0.00000  -0.00203  -0.2902   0.0000   0.0000
   0.000   1.1546   0.00000  -0.00208  -0.2991   0.0000   0.0000
   2.500   1.4745   0.00000  -0.00213  -0.3076   0.0000   0.0000
   5.000   1.7915   0.00000  -0.00219  -0.3156   0.0000   0.0000
   7.500   2.1051   0.00000  -0.00225  -0.3229   0.0000   0.0000
  10.000   2.4147   0.00000  -0.00232  -0.3295   0.0000   0.0000
  12.500   2.7197   0.00000  -0.00238  -0.3355   0.0000   0.0000
  15.000   3.0196   0.00000  -0.00244  -0.3406   0.0000   0.0000
  17.500   3.3137   0.00000  -0.00250  -0.3450   0.0000   0.0000
  20.000   3.6015   0.00000  -0.00256  -0.3485   0.0000   0.0000
  22.500   3.8825   0.00000  -0.00261  -0.3511   0.0000   0.0000
  25.000   4.1561   0.00000  -0.00265  -0.3529   0.0000   0.0000
