  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7460                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5891   0.00000  -0.00438  -0.0553   0.0000   0.0000
  -7.500  -0.1693   0.00000  -0.00438  -0.0909   0.0000   0.0000
  -5.000   0.2509   0.00000  -0.00439  -0.1283   0.0000   0.0000
  -2.500   0.6706   0.00000  -0.00439  -0.1674   0.0000   0.0000
   0.000   1.0890   0.00000  -0.00438  -0.2077   0.0000   0.0000
   2.500   1.5053   0.00000  -0.00437  -0.2491   0.0000   0.0000
   5.000   1.9188   0.00000  -0.00436  -0.2911   0.0000   0.0000
   7.500   2.3286   0.00000  -0.00434  -0.3335   0.0000   0.0000
  10.000   2.7340   0.00000  -0.00432  -0.3760   0.0000   0.0000
  12.500   3.1341   0.00000  -0.00429  -0.4181   0.0000   0.0000
  15.000   3.5284   0.00000  -0.00426  -0.4597   0.0000   0.0000
  17.500   3.9159   0.00000  -0.00422  -0.5003   0.0000   0.0000
  20.000   4.2959   0.00000  -0.00418  -0.5398   0.0000   0.0000
  22.500   4.6678   0.00000  -0.00413  -0.5777   0.0000   0.0000
  25.000   5.0308   0.00000  -0.00407  -0.6137   0.0000   0.0000
