  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1602                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9766   0.00000   0.00078  -0.0381   0.0000   0.0000
  -7.500  -0.6962   0.00000  -0.00053  -0.0376   0.0000   0.0000
  -5.000  -0.4155   0.00000  -0.00120  -0.0373   0.0000   0.0000
  -2.500  -0.1350   0.00000  -0.00135  -0.0374   0.0000   0.0000
   0.000   0.1445   0.00000  -0.00113  -0.0376   0.0000   0.0000
   2.500   0.4227   0.00000  -0.00069  -0.0382   0.0000   0.0000
   5.000   0.6989   0.00000  -0.00019  -0.0390   0.0000   0.0000
   7.500   0.9725   0.00000   0.00021  -0.0400   0.0000   0.0000
  10.000   1.2431   0.00000   0.00037  -0.0413   0.0000   0.0000
  12.500   1.5103   0.00000   0.00014  -0.0429   0.0000   0.0000
  15.000   1.7735   0.00000  -0.00064  -0.0446   0.0000   0.0000
  17.500   2.0324   0.00000  -0.00208  -0.0466   0.0000   0.0000
  20.000   2.2865   0.00000  -0.00432  -0.0488   0.0000   0.0000
  22.500   2.5355   0.00000  -0.00744  -0.0511   0.0000   0.0000
  25.000   2.7790   0.00000  -0.01155  -0.0536   0.0000   0.0000
