  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9767                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0778   0.00000  -0.00486  -0.2290   0.0000   0.0000
  -7.500   0.5163   0.00000  -0.00487  -0.2765   0.0000   0.0000
  -5.000   0.9538   0.00000  -0.00487  -0.3253   0.0000   0.0000
  -2.500   1.3895   0.00000  -0.00487  -0.3752   0.0000   0.0000
   0.000   1.8225   0.00000  -0.00487  -0.4257   0.0000   0.0000
   2.500   2.2521   0.00000  -0.00486  -0.4764   0.0000   0.0000
   5.000   2.6774   0.00000  -0.00484  -0.5271   0.0000   0.0000
   7.500   3.0975   0.00000  -0.00482  -0.5772   0.0000   0.0000
  10.000   3.5119   0.00000  -0.00479  -0.6264   0.0000   0.0000
  12.500   3.9195   0.00000  -0.00476  -0.6743   0.0000   0.0000
  15.000   4.3196   0.00000  -0.00471  -0.7206   0.0000   0.0000
  17.500   4.7116   0.00000  -0.00466  -0.7649   0.0000   0.0000
  20.000   5.0946   0.00000  -0.00460  -0.8069   0.0000   0.0000
  22.500   5.4679   0.00000  -0.00453  -0.8463   0.0000   0.0000
  25.000   5.8308   0.00000  -0.00445  -0.8826   0.0000   0.0000
