  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8775                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2095   0.00000  -0.00490  -0.1438   0.0000   0.0000
  -7.500   0.2489   0.00000  -0.00490  -0.1994   0.0000   0.0000
  -5.000   0.7069   0.00000  -0.00491  -0.2568   0.0000   0.0000
  -2.500   1.1635   0.00000  -0.00490  -0.3154   0.0000   0.0000
   0.000   1.6179   0.00000  -0.00489  -0.3748   0.0000   0.0000
   2.500   2.0692   0.00000  -0.00488  -0.4345   0.0000   0.0000
   5.000   2.5166   0.00000  -0.00486  -0.4941   0.0000   0.0000
   7.500   2.9592   0.00000  -0.00483  -0.5532   0.0000   0.0000
  10.000   3.3962   0.00000  -0.00480  -0.6113   0.0000   0.0000
  12.500   3.8267   0.00000  -0.00476  -0.6679   0.0000   0.0000
  15.000   4.2499   0.00000  -0.00471  -0.7226   0.0000   0.0000
  17.500   4.6650   0.00000  -0.00465  -0.7750   0.0000   0.0000
  20.000   5.0713   0.00000  -0.00459  -0.8247   0.0000   0.0000
  22.500   5.4679   0.00000  -0.00451  -0.8713   0.0000   0.0000
  25.000   5.8541   0.00000  -0.00443  -0.9145   0.0000   0.0000
