  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5561   0.00000  -0.00124  -0.1283   0.0000   0.0000
  -7.500  -0.2649   0.00000  -0.00104  -0.1299   0.0000   0.0000
  -5.000   0.0267   0.00000  -0.00088  -0.1318   0.0000   0.0000
  -2.500   0.3183   0.00000  -0.00077  -0.1339   0.0000   0.0000
   0.000   0.6092   0.00000  -0.00072  -0.1362   0.0000   0.0000
   2.500   0.8989   0.00000  -0.00074  -0.1387   0.0000   0.0000
   5.000   1.1869   0.00000  -0.00082  -0.1415   0.0000   0.0000
   7.500   1.4725   0.00000  -0.00098  -0.1444   0.0000   0.0000
  10.000   1.7554   0.00000  -0.00121  -0.1474   0.0000   0.0000
  12.500   2.0350   0.00000  -0.00152  -0.1506   0.0000   0.0000
  15.000   2.3106   0.00000  -0.00190  -0.1538   0.0000   0.0000
  17.500   2.5819   0.00000  -0.00235  -0.1572   0.0000   0.0000
  20.000   2.8483   0.00000  -0.00286  -0.1605   0.0000   0.0000
  22.500   3.1093   0.00000  -0.00344  -0.1639   0.0000   0.0000
  25.000   3.3645   0.00000  -0.00407  -0.1673   0.0000   0.0000
