  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9354                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3184   0.00000  -0.00439  -0.0901   0.0000   0.0000
  -7.500   0.0875   0.00000  -0.00439  -0.1191   0.0000   0.0000
  -5.000   0.4933   0.00000  -0.00438  -0.1504   0.0000   0.0000
  -2.500   0.8981   0.00000  -0.00437  -0.1837   0.0000   0.0000
   0.000   1.3012   0.00000  -0.00436  -0.2189   0.0000   0.0000
   2.500   1.7018   0.00000  -0.00434  -0.2555   0.0000   0.0000
   5.000   2.0992   0.00000  -0.00433  -0.2935   0.0000   0.0000
   7.500   2.4926   0.00000  -0.00430  -0.3324   0.0000   0.0000
  10.000   2.8813   0.00000  -0.00428  -0.3720   0.0000   0.0000
  12.500   3.2644   0.00000  -0.00425  -0.4119   0.0000   0.0000
  15.000   3.6414   0.00000  -0.00422  -0.4519   0.0000   0.0000
  17.500   4.0114   0.00000  -0.00418  -0.4917   0.0000   0.0000
  20.000   4.3738   0.00000  -0.00414  -0.5309   0.0000   0.0000
  22.500   4.7279   0.00000  -0.00409  -0.5693   0.0000   0.0000
  25.000   5.0730   0.00000  -0.00404  -0.6066   0.0000   0.0000
