  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3393                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5537   0.00000  -0.00402   0.2437   0.0000   0.0000
  -7.500  -1.0534   0.00000  -0.00403   0.1684   0.0000   0.0000
  -5.000  -0.5512   0.00000  -0.00404   0.0904   0.0000   0.0000
  -2.500  -0.0478   0.00000  -0.00404   0.0104   0.0000   0.0000
   0.000   0.4556   0.00000  -0.00403  -0.0710   0.0000   0.0000
   2.500   0.9582   0.00000  -0.00402  -0.1532   0.0000   0.0000
   5.000   1.4589   0.00000  -0.00401  -0.2356   0.0000   0.0000
   7.500   1.9568   0.00000  -0.00399  -0.3176   0.0000   0.0000
  10.000   2.4511   0.00000  -0.00396  -0.3984   0.0000   0.0000
  12.500   2.9406   0.00000  -0.00393  -0.4776   0.0000   0.0000
  15.000   3.4246   0.00000  -0.00389  -0.5544   0.0000   0.0000
  17.500   3.9021   0.00000  -0.00384  -0.6284   0.0000   0.0000
  20.000   4.3721   0.00000  -0.00379  -0.6990   0.0000   0.0000
  22.500   4.8338   0.00000  -0.00373  -0.7655   0.0000   0.0000
  25.000   5.2863   0.00000  -0.00367  -0.8276   0.0000   0.0000
