  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4302                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7187   0.00000  -0.00208  -0.0963   0.0000   0.0000
  -7.500  -0.4264   0.00000  -0.00382  -0.0928   0.0000   0.0000
  -5.000  -0.1370   0.00000  -0.00397  -0.0905   0.0000   0.0000
  -2.500   0.1488   0.00000  -0.00305  -0.0894   0.0000   0.0000
   0.000   0.4302   0.00000  -0.00157  -0.0895   0.0000   0.0000
   2.500   0.7068   0.00000  -0.00008  -0.0908   0.0000   0.0000
   5.000   0.9779   0.00000   0.00090  -0.0933   0.0000   0.0000
   7.500   1.2433   0.00000   0.00084  -0.0970   0.0000   0.0000
  10.000   1.5026   0.00000  -0.00076  -0.1019   0.0000   0.0000
  12.500   1.7554   0.00000  -0.00438  -0.1078   0.0000   0.0000
  15.000   2.0017   0.00000  -0.01045  -0.1149   0.0000   0.0000
  17.500   2.2413   0.00000  -0.01936  -0.1230   0.0000   0.0000
  20.000   2.4742   0.00000  -0.03146  -0.1320   0.0000   0.0000
  22.500   2.7003   0.00000  -0.04700  -0.1419   0.0000   0.0000
  25.000   2.9196   0.00000  -0.06620  -0.1526   0.0000   0.0000
