  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4757                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8214   0.00000  -0.00433  -0.0521   0.0000   0.0000
  -7.500  -0.4104   0.00000  -0.00435  -0.0866   0.0000   0.0000
  -5.000   0.0014   0.00000  -0.00437  -0.1218   0.0000   0.0000
  -2.500   0.4133   0.00000  -0.00439  -0.1577   0.0000   0.0000
   0.000   0.8243   0.00000  -0.00440  -0.1939   0.0000   0.0000
   2.500   1.2338   0.00000  -0.00441  -0.2301   0.0000   0.0000
   5.000   1.6409   0.00000  -0.00442  -0.2661   0.0000   0.0000
   7.500   2.0449   0.00000  -0.00442  -0.3016   0.0000   0.0000
  10.000   2.4450   0.00000  -0.00441  -0.3364   0.0000   0.0000
  12.500   2.8404   0.00000  -0.00440  -0.3700   0.0000   0.0000
  15.000   3.2305   0.00000  -0.00438  -0.4024   0.0000   0.0000
  17.500   3.6144   0.00000  -0.00435  -0.4333   0.0000   0.0000
  20.000   3.9914   0.00000  -0.00432  -0.4623   0.0000   0.0000
  22.500   4.3609   0.00000  -0.00428  -0.4894   0.0000   0.0000
  25.000   4.7220   0.00000  -0.00423  -0.5142   0.0000   0.0000
