  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9669                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1297   0.00000  -0.00475  -0.1636   0.0000   0.0000
  -7.500   0.3138   0.00000  -0.00477  -0.2117   0.0000   0.0000
  -5.000   0.7568   0.00000  -0.00477  -0.2617   0.0000   0.0000
  -2.500   1.1983   0.00000  -0.00478  -0.3132   0.0000   0.0000
   0.000   1.6375   0.00000  -0.00477  -0.3658   0.0000   0.0000
   2.500   2.0736   0.00000  -0.00476  -0.4190   0.0000   0.0000
   5.000   2.5058   0.00000  -0.00474  -0.4725   0.0000   0.0000
   7.500   2.9332   0.00000  -0.00472  -0.5259   0.0000   0.0000
  10.000   3.3551   0.00000  -0.00469  -0.5788   0.0000   0.0000
  12.500   3.7705   0.00000  -0.00465  -0.6307   0.0000   0.0000
  15.000   4.1788   0.00000  -0.00461  -0.6813   0.0000   0.0000
  17.500   4.5791   0.00000  -0.00456  -0.7302   0.0000   0.0000
  20.000   4.9707   0.00000  -0.00449  -0.7769   0.0000   0.0000
  22.500   5.3528   0.00000  -0.00442  -0.8213   0.0000   0.0000
  25.000   5.7248   0.00000  -0.00434  -0.8628   0.0000   0.0000
