  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8656                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1888   0.00000  -0.00449  -0.1842   0.0000   0.0000
  -7.500   0.2218   0.00000  -0.00450  -0.2186   0.0000   0.0000
  -5.000   0.6321   0.00000  -0.00451  -0.2542   0.0000   0.0000
  -2.500   1.0411   0.00000  -0.00452  -0.2909   0.0000   0.0000
   0.000   1.4482   0.00000  -0.00452  -0.3282   0.0000   0.0000
   2.500   1.8525   0.00000  -0.00452  -0.3660   0.0000   0.0000
   5.000   2.2533   0.00000  -0.00451  -0.4039   0.0000   0.0000
   7.500   2.6498   0.00000  -0.00450  -0.4416   0.0000   0.0000
  10.000   3.0412   0.00000  -0.00448  -0.4789   0.0000   0.0000
  12.500   3.4269   0.00000  -0.00446  -0.5155   0.0000   0.0000
  15.000   3.8061   0.00000  -0.00443  -0.5510   0.0000   0.0000
  17.500   4.1780   0.00000  -0.00440  -0.5853   0.0000   0.0000
  20.000   4.5420   0.00000  -0.00435  -0.6180   0.0000   0.0000
  22.500   4.8973   0.00000  -0.00430  -0.6490   0.0000   0.0000
  25.000   5.2433   0.00000  -0.00424  -0.6779   0.0000   0.0000
