  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2743                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0940   0.00000  -0.00376  -0.0096   0.0000   0.0000
  -7.500  -0.7193   0.00000  -0.00377  -0.0313   0.0000   0.0000
  -5.000  -0.3431   0.00000  -0.00379  -0.0534   0.0000   0.0000
  -2.500   0.0336   0.00000  -0.00380  -0.0759   0.0000   0.0000
   0.000   0.4103   0.00000  -0.00381  -0.0985   0.0000   0.0000
   2.500   0.7862   0.00000  -0.00382  -0.1210   0.0000   0.0000
   5.000   1.1607   0.00000  -0.00384  -0.1434   0.0000   0.0000
   7.500   1.5329   0.00000  -0.00384  -0.1654   0.0000   0.0000
  10.000   1.9022   0.00000  -0.00385  -0.1869   0.0000   0.0000
  12.500   2.2679   0.00000  -0.00386  -0.2076   0.0000   0.0000
  15.000   2.6293   0.00000  -0.00386  -0.2276   0.0000   0.0000
  17.500   2.9856   0.00000  -0.00386  -0.2465   0.0000   0.0000
  20.000   3.3364   0.00000  -0.00385  -0.2642   0.0000   0.0000
  22.500   3.6807   0.00000  -0.00384  -0.2807   0.0000   0.0000
  25.000   4.0181   0.00000  -0.00382  -0.2957   0.0000   0.0000
