  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3096                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6493   0.00000  -0.00396   0.3006   0.0000   0.0000
  -7.500  -1.1417   0.00000  -0.00397   0.2218   0.0000   0.0000
  -5.000  -0.6320   0.00000  -0.00398   0.1400   0.0000   0.0000
  -2.500  -0.1210   0.00000  -0.00399   0.0559   0.0000   0.0000
   0.000   0.3902   0.00000  -0.00399  -0.0300   0.0000   0.0000
   2.500   0.9006   0.00000  -0.00398  -0.1170   0.0000   0.0000
   5.000   1.4093   0.00000  -0.00397  -0.2044   0.0000   0.0000
   7.500   1.9154   0.00000  -0.00395  -0.2915   0.0000   0.0000
  10.000   2.4178   0.00000  -0.00392  -0.3777   0.0000   0.0000
  12.500   2.9156   0.00000  -0.00389  -0.4624   0.0000   0.0000
  15.000   3.4079   0.00000  -0.00385  -0.5448   0.0000   0.0000
  17.500   3.8936   0.00000  -0.00381  -0.6244   0.0000   0.0000
  20.000   4.3720   0.00000  -0.00376  -0.7006   0.0000   0.0000
  22.500   4.8420   0.00000  -0.00370  -0.7727   0.0000   0.0000
  25.000   5.3029   0.00000  -0.00364  -0.8403   0.0000   0.0000
