  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5475                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0361   0.00000  -0.00428   0.0705   0.0000   0.0000
  -7.500  -0.5799   0.00000  -0.00429   0.0188   0.0000   0.0000
  -5.000  -0.1227   0.00000  -0.00430  -0.0351   0.0000   0.0000
  -2.500   0.3348   0.00000  -0.00430  -0.0907   0.0000   0.0000
   0.000   0.7917   0.00000  -0.00430  -0.1476   0.0000   0.0000
   2.500   1.2471   0.00000  -0.00429  -0.2055   0.0000   0.0000
   5.000   1.7001   0.00000  -0.00427  -0.2637   0.0000   0.0000
   7.500   2.1498   0.00000  -0.00425  -0.3220   0.0000   0.0000
  10.000   2.5955   0.00000  -0.00423  -0.3798   0.0000   0.0000
  12.500   3.0362   0.00000  -0.00419  -0.4367   0.0000   0.0000
  15.000   3.4711   0.00000  -0.00416  -0.4924   0.0000   0.0000
  17.500   3.8995   0.00000  -0.00411  -0.5462   0.0000   0.0000
  20.000   4.3204   0.00000  -0.00406  -0.5980   0.0000   0.0000
  22.500   4.7331   0.00000  -0.00401  -0.6471   0.0000   0.0000
  25.000   5.1368   0.00000  -0.00394  -0.6934   0.0000   0.0000
