  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7489                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8596   0.00000  -0.00420   0.0901   0.0000   0.0000
  -7.500  -0.3665   0.00000  -0.00421   0.0207   0.0000   0.0000
  -5.000   0.1273   0.00000  -0.00422  -0.0519   0.0000   0.0000
  -2.500   0.6208   0.00000  -0.00421  -0.1270   0.0000   0.0000
   0.000   1.1132   0.00000  -0.00420  -0.2042   0.0000   0.0000
   2.500   1.6034   0.00000  -0.00419  -0.2829   0.0000   0.0000
   5.000   2.0906   0.00000  -0.00417  -0.3624   0.0000   0.0000
   7.500   2.5738   0.00000  -0.00414  -0.4421   0.0000   0.0000
  10.000   3.0522   0.00000  -0.00411  -0.5215   0.0000   0.0000
  12.500   3.5247   0.00000  -0.00407  -0.6000   0.0000   0.0000
  15.000   3.9905   0.00000  -0.00402  -0.6768   0.0000   0.0000
  17.500   4.4487   0.00000  -0.00397  -0.7516   0.0000   0.0000
  20.000   4.8984   0.00000  -0.00391  -0.8236   0.0000   0.0000
  22.500   5.3389   0.00000  -0.00384  -0.8923   0.0000   0.0000
  25.000   5.7691   0.00000  -0.00377  -0.9573   0.0000   0.0000
