  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4135                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9358   0.00000  -0.00344   0.0020   0.0000   0.0000
  -7.500  -0.5797   0.00000  -0.00342  -0.0111   0.0000   0.0000
  -5.000  -0.2225   0.00000  -0.00341  -0.0254   0.0000   0.0000
  -2.500   0.1351   0.00000  -0.00340  -0.0407   0.0000   0.0000
   0.000   0.4925   0.00000  -0.00339  -0.0570   0.0000   0.0000
   2.500   0.8489   0.00000  -0.00338  -0.0741   0.0000   0.0000
   5.000   1.2037   0.00000  -0.00338  -0.0919   0.0000   0.0000
   7.500   1.5562   0.00000  -0.00338  -0.1103   0.0000   0.0000
  10.000   1.9058   0.00000  -0.00339  -0.1290   0.0000   0.0000
  12.500   2.2517   0.00000  -0.00340  -0.1481   0.0000   0.0000
  15.000   2.5933   0.00000  -0.00341  -0.1673   0.0000   0.0000
  17.500   2.9300   0.00000  -0.00342  -0.1865   0.0000   0.0000
  20.000   3.2612   0.00000  -0.00343  -0.2055   0.0000   0.0000
  22.500   3.5861   0.00000  -0.00344  -0.2242   0.0000   0.0000
  25.000   3.9043   0.00000  -0.00345  -0.2425   0.0000   0.0000
