  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7598                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8922   0.00000  -0.00406   0.1115   0.0000   0.0000
  -7.500  -0.3758   0.00000  -0.00407   0.0282   0.0000   0.0000
  -5.000   0.1412   0.00000  -0.00409  -0.0584   0.0000   0.0000
  -2.500   0.6580   0.00000  -0.00409  -0.1477   0.0000   0.0000
   0.000   1.1736   0.00000  -0.00409  -0.2388   0.0000   0.0000
   2.500   1.6869   0.00000  -0.00409  -0.3313   0.0000   0.0000
   5.000   2.1970   0.00000  -0.00407  -0.4243   0.0000   0.0000
   7.500   2.7030   0.00000  -0.00405  -0.5171   0.0000   0.0000
  10.000   3.2038   0.00000  -0.00402  -0.6091   0.0000   0.0000
  12.500   3.6985   0.00000  -0.00399  -0.6995   0.0000   0.0000
  15.000   4.1861   0.00000  -0.00395  -0.7877   0.0000   0.0000
  17.500   4.6658   0.00000  -0.00390  -0.8729   0.0000   0.0000
  20.000   5.1366   0.00000  -0.00384  -0.9546   0.0000   0.0000
  22.500   5.5976   0.00000  -0.00378  -1.0321   0.0000   0.0000
  25.000   6.0480   0.00000  -0.00370  -1.1048   0.0000   0.0000
