  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3280                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4446   0.00000  -0.00419   0.1853   0.0000   0.0000
  -7.500  -0.9776   0.00000  -0.00420   0.1279   0.0000   0.0000
  -5.000  -0.5088   0.00000  -0.00421   0.0683   0.0000   0.0000
  -2.500  -0.0389   0.00000  -0.00421   0.0069   0.0000   0.0000
   0.000   0.4310   0.00000  -0.00421  -0.0558   0.0000   0.0000
   2.500   0.9000   0.00000  -0.00420  -0.1193   0.0000   0.0000
   5.000   1.3674   0.00000  -0.00418  -0.1832   0.0000   0.0000
   7.500   1.8322   0.00000  -0.00416  -0.2469   0.0000   0.0000
  10.000   2.2935   0.00000  -0.00414  -0.3100   0.0000   0.0000
  12.500   2.7504   0.00000  -0.00411  -0.3721   0.0000   0.0000
  15.000   3.2021   0.00000  -0.00407  -0.4325   0.0000   0.0000
  17.500   3.6477   0.00000  -0.00403  -0.4909   0.0000   0.0000
  20.000   4.0863   0.00000  -0.00398  -0.5469   0.0000   0.0000
  22.500   4.5172   0.00000  -0.00393  -0.5999   0.0000   0.0000
  25.000   4.9395   0.00000  -0.00387  -0.6496   0.0000   0.0000
