  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3364                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2691   0.00000  -0.00426   0.0923   0.0000   0.0000
  -7.500  -0.8423   0.00000  -0.00427   0.0530   0.0000   0.0000
  -5.000  -0.4139   0.00000  -0.00427   0.0121   0.0000   0.0000
  -2.500   0.0153   0.00000  -0.00427  -0.0300   0.0000   0.0000
   0.000   0.4445   0.00000  -0.00427  -0.0730   0.0000   0.0000
   2.500   0.8728   0.00000  -0.00426  -0.1166   0.0000   0.0000
   5.000   1.2995   0.00000  -0.00425  -0.1605   0.0000   0.0000
   7.500   1.7236   0.00000  -0.00423  -0.2043   0.0000   0.0000
  10.000   2.1445   0.00000  -0.00421  -0.2477   0.0000   0.0000
  12.500   2.5614   0.00000  -0.00419  -0.2904   0.0000   0.0000
  15.000   2.9733   0.00000  -0.00416  -0.3319   0.0000   0.0000
  17.500   3.3796   0.00000  -0.00412  -0.3721   0.0000   0.0000
  20.000   3.7795   0.00000  -0.00408  -0.4106   0.0000   0.0000
  22.500   4.1722   0.00000  -0.00404  -0.4472   0.0000   0.0000
  25.000   4.5569   0.00000  -0.00398  -0.4814   0.0000   0.0000
