  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8372                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6048   0.00000  -0.00446   0.0108   0.0000   0.0000
  -7.500  -0.1545   0.00000  -0.00446  -0.0362   0.0000   0.0000
  -5.000   0.2961   0.00000  -0.00445  -0.0861   0.0000   0.0000
  -2.500   0.7461   0.00000  -0.00444  -0.1386   0.0000   0.0000
   0.000   1.1947   0.00000  -0.00443  -0.1932   0.0000   0.0000
   2.500   1.6411   0.00000  -0.00441  -0.2494   0.0000   0.0000
   5.000   2.0843   0.00000  -0.00439  -0.3070   0.0000   0.0000
   7.500   2.5235   0.00000  -0.00436  -0.3654   0.0000   0.0000
  10.000   2.9580   0.00000  -0.00432  -0.4242   0.0000   0.0000
  12.500   3.3868   0.00000  -0.00428  -0.4830   0.0000   0.0000
  15.000   3.8092   0.00000  -0.00423  -0.5412   0.0000   0.0000
  17.500   4.2243   0.00000  -0.00418  -0.5985   0.0000   0.0000
  20.000   4.6314   0.00000  -0.00412  -0.6545   0.0000   0.0000
  22.500   5.0296   0.00000  -0.00405  -0.7086   0.0000   0.0000
  25.000   5.4183   0.00000  -0.00398  -0.7605   0.0000   0.0000
