  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8193                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9136   0.00000  -0.00428   0.2028   0.0000   0.0000
  -7.500  -0.4104   0.00000  -0.00428   0.1316   0.0000   0.0000
  -5.000   0.0935   0.00000  -0.00429   0.0558   0.0000   0.0000
  -2.500   0.5973   0.00000  -0.00428  -0.0239   0.0000   0.0000
   0.000   1.1000   0.00000  -0.00427  -0.1070   0.0000   0.0000
   2.500   1.6005   0.00000  -0.00425  -0.1928   0.0000   0.0000
   5.000   2.0980   0.00000  -0.00423  -0.2806   0.0000   0.0000
   7.500   2.5915   0.00000  -0.00420  -0.3699   0.0000   0.0000
  10.000   3.0801   0.00000  -0.00417  -0.4599   0.0000   0.0000
  12.500   3.5628   0.00000  -0.00413  -0.5500   0.0000   0.0000
  15.000   4.0388   0.00000  -0.00408  -0.6394   0.0000   0.0000
  17.500   4.5070   0.00000  -0.00403  -0.7275   0.0000   0.0000
  20.000   4.9667   0.00000  -0.00397  -0.8136   0.0000   0.0000
  22.500   5.4169   0.00000  -0.00391  -0.8970   0.0000   0.0000
  25.000   5.8569   0.00000  -0.00383  -0.9772   0.0000   0.0000
