  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5504                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4884   0.00000  -0.00402  -0.1531   0.0000   0.0000
  -7.500  -0.2034   0.00000  -0.00268  -0.1545   0.0000   0.0000
  -5.000   0.0816   0.00000  -0.00167  -0.1559   0.0000   0.0000
  -2.500   0.3662   0.00000  -0.00102  -0.1574   0.0000   0.0000
   0.000   0.6498   0.00000  -0.00079  -0.1591   0.0000   0.0000
   2.500   0.9320   0.00000  -0.00099  -0.1608   0.0000   0.0000
   5.000   1.2123   0.00000  -0.00165  -0.1626   0.0000   0.0000
   7.500   1.4902   0.00000  -0.00278  -0.1644   0.0000   0.0000
  10.000   1.7653   0.00000  -0.00438  -0.1663   0.0000   0.0000
  12.500   2.0371   0.00000  -0.00645  -0.1682   0.0000   0.0000
  15.000   2.3051   0.00000  -0.00897  -0.1701   0.0000   0.0000
  17.500   2.5688   0.00000  -0.01192  -0.1720   0.0000   0.0000
  20.000   2.8280   0.00000  -0.01526  -0.1739   0.0000   0.0000
  22.500   3.0820   0.00000  -0.01896  -0.1757   0.0000   0.0000
  25.000   3.3305   0.00000  -0.02297  -0.1775   0.0000   0.0000
