  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9906                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   1.1202   0.00000   0.00070  -0.6155   0.0000   0.0000
  -7.500   1.4114   0.00000   0.00101  -0.6258   0.0000   0.0000
  -5.000   1.6998   0.00000   0.00122  -0.6348   0.0000   0.0000
  -2.500   1.9849   0.00000   0.00131  -0.6422   0.0000   0.0000
   0.000   2.2662   0.00000   0.00129  -0.6482   0.0000   0.0000
   2.500   2.5431   0.00000   0.00113  -0.6526   0.0000   0.0000
   5.000   2.8151   0.00000   0.00084  -0.6553   0.0000   0.0000
   7.500   3.0818   0.00000   0.00042  -0.6565   0.0000   0.0000
  10.000   3.3426   0.00000  -0.00015  -0.6560   0.0000   0.0000
  12.500   3.5970   0.00000  -0.00084  -0.6539   0.0000   0.0000
  15.000   3.8446   0.00000  -0.00167  -0.6502   0.0000   0.0000
  17.500   4.0850   0.00000  -0.00263  -0.6449   0.0000   0.0000
  20.000   4.3176   0.00000  -0.00370  -0.6381   0.0000   0.0000
  22.500   4.5421   0.00000  -0.00487  -0.6298   0.0000   0.0000
  25.000   4.7581   0.00000  -0.00612  -0.6200   0.0000   0.0000
