  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8345                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4012   0.00000  -0.00403  -0.0993   0.0000   0.0000
  -7.500  -0.0179   0.00000  -0.00403  -0.1206   0.0000   0.0000
  -5.000   0.3654   0.00000  -0.00402  -0.1437   0.0000   0.0000
  -2.500   0.7481   0.00000  -0.00402  -0.1684   0.0000   0.0000
   0.000   1.1293   0.00000  -0.00401  -0.1945   0.0000   0.0000
   2.500   1.5084   0.00000  -0.00400  -0.2218   0.0000   0.0000
   5.000   1.8846   0.00000  -0.00400  -0.2501   0.0000   0.0000
   7.500   2.2572   0.00000  -0.00399  -0.2792   0.0000   0.0000
  10.000   2.6255   0.00000  -0.00398  -0.3088   0.0000   0.0000
  12.500   2.9888   0.00000  -0.00397  -0.3388   0.0000   0.0000
  15.000   3.3465   0.00000  -0.00395  -0.3689   0.0000   0.0000
  17.500   3.6978   0.00000  -0.00393  -0.3988   0.0000   0.0000
  20.000   4.0420   0.00000  -0.00391  -0.4284   0.0000   0.0000
  22.500   4.3786   0.00000  -0.00389  -0.4574   0.0000   0.0000
  25.000   4.7068   0.00000  -0.00386  -0.4857   0.0000   0.0000
