  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0460                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6676   0.00000  -0.00416   0.1512   0.0000   0.0000
  -7.500  -1.2535   0.00000  -0.00417   0.1144   0.0000   0.0000
  -5.000  -0.8370   0.00000  -0.00418   0.0768   0.0000   0.0000
  -2.500  -0.4189   0.00000  -0.00419   0.0385   0.0000   0.0000
   0.000   0.0000   0.00000  -0.00419  -0.0000   0.0000   0.0000
   2.500   0.4189   0.00000  -0.00419  -0.0385   0.0000   0.0000
   5.000   0.8370   0.00000  -0.00418  -0.0768   0.0000   0.0000
   7.500   1.2535   0.00000  -0.00417  -0.1144   0.0000   0.0000
  10.000   1.6676   0.00000  -0.00416  -0.1512   0.0000   0.0000
  12.500   2.0786   0.00000  -0.00414  -0.1868   0.0000   0.0000
  15.000   2.4856   0.00000  -0.00412  -0.2210   0.0000   0.0000
  17.500   2.8879   0.00000  -0.00409  -0.2535   0.0000   0.0000
  20.000   3.2846   0.00000  -0.00406  -0.2841   0.0000   0.0000
  22.500   3.6752   0.00000  -0.00402  -0.3125   0.0000   0.0000
  25.000   4.0587   0.00000  -0.00398  -0.3386   0.0000   0.0000
