  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9248                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3463   0.00000  -0.00427  -0.0691   0.0000   0.0000
  -7.500   0.0447   0.00000  -0.00426  -0.0916   0.0000   0.0000
  -5.000   0.4357   0.00000  -0.00424  -0.1164   0.0000   0.0000
  -2.500   0.8259   0.00000  -0.00423  -0.1434   0.0000   0.0000
   0.000   1.2144   0.00000  -0.00421  -0.1724   0.0000   0.0000
   2.500   1.6007   0.00000  -0.00419  -0.2032   0.0000   0.0000
   5.000   1.9839   0.00000  -0.00418  -0.2355   0.0000   0.0000
   7.500   2.3633   0.00000  -0.00416  -0.2691   0.0000   0.0000
  10.000   2.7383   0.00000  -0.00414  -0.3038   0.0000   0.0000
  12.500   3.1080   0.00000  -0.00412  -0.3392   0.0000   0.0000
  15.000   3.4718   0.00000  -0.00409  -0.3751   0.0000   0.0000
  17.500   3.8290   0.00000  -0.00406  -0.4113   0.0000   0.0000
  20.000   4.1790   0.00000  -0.00404  -0.4474   0.0000   0.0000
  22.500   4.5210   0.00000  -0.00400  -0.4832   0.0000   0.0000
  25.000   4.8544   0.00000  -0.00396  -0.5184   0.0000   0.0000
