  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7278   0.00000  -0.00094  -0.1087   0.0000   0.0000
  -7.500  -0.4358   0.00000  -0.00084  -0.1117   0.0000   0.0000
  -5.000  -0.1431   0.00000  -0.00077  -0.1145   0.0000   0.0000
  -2.500   0.1499   0.00000  -0.00074  -0.1170   0.0000   0.0000
   0.000   0.4426   0.00000  -0.00075  -0.1194   0.0000   0.0000
   2.500   0.7344   0.00000  -0.00080  -0.1216   0.0000   0.0000
   5.000   1.0249   0.00000  -0.00090  -0.1235   0.0000   0.0000
   7.500   1.3134   0.00000  -0.00103  -0.1251   0.0000   0.0000
  10.000   1.5994   0.00000  -0.00121  -0.1265   0.0000   0.0000
  12.500   1.8824   0.00000  -0.00142  -0.1276   0.0000   0.0000
  15.000   2.1619   0.00000  -0.00166  -0.1284   0.0000   0.0000
  17.500   2.4373   0.00000  -0.00193  -0.1289   0.0000   0.0000
  20.000   2.7080   0.00000  -0.00223  -0.1291   0.0000   0.0000
  22.500   2.9737   0.00000  -0.00254  -0.1290   0.0000   0.0000
  25.000   3.2337   0.00000  -0.00286  -0.1286   0.0000   0.0000
