  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6468                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8139   0.00000  -0.00436   0.0080   0.0000   0.0000
  -7.500  -0.3746   0.00000  -0.00437  -0.0357   0.0000   0.0000
  -5.000   0.0653   0.00000  -0.00438  -0.0815   0.0000   0.0000
  -2.500   0.5051   0.00000  -0.00438  -0.1290   0.0000   0.0000
   0.000   0.9440   0.00000  -0.00437  -0.1778   0.0000   0.0000
   2.500   1.3810   0.00000  -0.00436  -0.2275   0.0000   0.0000
   5.000   1.8154   0.00000  -0.00435  -0.2779   0.0000   0.0000
   7.500   2.2464   0.00000  -0.00433  -0.3285   0.0000   0.0000
  10.000   2.6731   0.00000  -0.00430  -0.3788   0.0000   0.0000
  12.500   3.0947   0.00000  -0.00427  -0.4286   0.0000   0.0000
  15.000   3.5104   0.00000  -0.00424  -0.4775   0.0000   0.0000
  17.500   3.9195   0.00000  -0.00419  -0.5251   0.0000   0.0000
  20.000   4.3210   0.00000  -0.00414  -0.5709   0.0000   0.0000
  22.500   4.7144   0.00000  -0.00409  -0.6148   0.0000   0.0000
  25.000   5.0988   0.00000  -0.00403  -0.6562   0.0000   0.0000
