  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9552   0.00000  -0.00243  -0.0237   0.0000   0.0000
  -7.500  -0.6261   0.00000  -0.00240  -0.0313   0.0000   0.0000
  -5.000  -0.2958   0.00000  -0.00238  -0.0394   0.0000   0.0000
  -2.500   0.0351   0.00000  -0.00237  -0.0482   0.0000   0.0000
   0.000   0.3659   0.00000  -0.00237  -0.0574   0.0000   0.0000
   2.500   0.6960   0.00000  -0.00237  -0.0670   0.0000   0.0000
   5.000   1.0247   0.00000  -0.00238  -0.0770   0.0000   0.0000
   7.500   1.3516   0.00000  -0.00240  -0.0872   0.0000   0.0000
  10.000   1.6758   0.00000  -0.00242  -0.0977   0.0000   0.0000
  12.500   1.9969   0.00000  -0.00245  -0.1082   0.0000   0.0000
  15.000   2.3142   0.00000  -0.00248  -0.1188   0.0000   0.0000
  17.500   2.6271   0.00000  -0.00252  -0.1294   0.0000   0.0000
  20.000   2.9350   0.00000  -0.00256  -0.1398   0.0000   0.0000
  22.500   3.2373   0.00000  -0.00260  -0.1500   0.0000   0.0000
  25.000   3.5334   0.00000  -0.00264  -0.1600   0.0000   0.0000
