  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1097                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.9165   0.00000  -0.00390   0.3310   0.0000   0.0000
  -7.500  -1.4079   0.00000  -0.00392   0.2486   0.0000   0.0000
  -5.000  -0.8966   0.00000  -0.00393   0.1639   0.0000   0.0000
  -2.500  -0.3836   0.00000  -0.00394   0.0774   0.0000   0.0000
   0.000   0.1301   0.00000  -0.00394  -0.0100   0.0000   0.0000
   2.500   0.6436   0.00000  -0.00393  -0.0978   0.0000   0.0000
   5.000   1.1559   0.00000  -0.00392  -0.1853   0.0000   0.0000
   7.500   1.6659   0.00000  -0.00391  -0.2718   0.0000   0.0000
  10.000   2.1728   0.00000  -0.00389  -0.3567   0.0000   0.0000
  12.500   2.6756   0.00000  -0.00386  -0.4393   0.0000   0.0000
  15.000   3.1732   0.00000  -0.00383  -0.5190   0.0000   0.0000
  17.500   3.6648   0.00000  -0.00379  -0.5952   0.0000   0.0000
  20.000   4.1495   0.00000  -0.00374  -0.6673   0.0000   0.0000
  22.500   4.6262   0.00000  -0.00369  -0.7348   0.0000   0.0000
  25.000   5.0942   0.00000  -0.00363  -0.7971   0.0000   0.0000
