  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3836                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7038   0.00000  -0.00337  -0.1119   0.0000   0.0000
  -7.500  -0.3446   0.00000  -0.00338  -0.1293   0.0000   0.0000
  -5.000   0.0153   0.00000  -0.00340  -0.1469   0.0000   0.0000
  -2.500   0.3752   0.00000  -0.00342  -0.1645   0.0000   0.0000
   0.000   0.7343   0.00000  -0.00345  -0.1820   0.0000   0.0000
   2.500   1.0921   0.00000  -0.00347  -0.1993   0.0000   0.0000
   5.000   1.4478   0.00000  -0.00350  -0.2161   0.0000   0.0000
   7.500   1.8007   0.00000  -0.00352  -0.2325   0.0000   0.0000
  10.000   2.1502   0.00000  -0.00355  -0.2483   0.0000   0.0000
  12.500   2.4957   0.00000  -0.00357  -0.2633   0.0000   0.0000
  15.000   2.8364   0.00000  -0.00359  -0.2775   0.0000   0.0000
  17.500   3.1717   0.00000  -0.00360  -0.2907   0.0000   0.0000
  20.000   3.5009   0.00000  -0.00361  -0.3028   0.0000   0.0000
  22.500   3.8235   0.00000  -0.00362  -0.3138   0.0000   0.0000
  25.000   4.1389   0.00000  -0.00361  -0.3235   0.0000   0.0000
