  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3680                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3289   0.00000  -0.00414   0.1245   0.0000   0.0000
  -7.500  -0.8613   0.00000  -0.00417   0.0652   0.0000   0.0000
  -5.000  -0.3921   0.00000  -0.00419   0.0042   0.0000   0.0000
  -2.500   0.0778   0.00000  -0.00420  -0.0580   0.0000   0.0000
   0.000   0.5477   0.00000  -0.00421  -0.1210   0.0000   0.0000
   2.500   1.0165   0.00000  -0.00421  -0.1843   0.0000   0.0000
   5.000   1.4833   0.00000  -0.00421  -0.2475   0.0000   0.0000
   7.500   1.9473   0.00000  -0.00420  -0.3099   0.0000   0.0000
  10.000   2.4076   0.00000  -0.00419  -0.3712   0.0000   0.0000
  12.500   2.8634   0.00000  -0.00417  -0.4309   0.0000   0.0000
  15.000   3.3137   0.00000  -0.00414  -0.4886   0.0000   0.0000
  17.500   3.7577   0.00000  -0.00411  -0.5437   0.0000   0.0000
  20.000   4.1945   0.00000  -0.00407  -0.5960   0.0000   0.0000
  22.500   4.6234   0.00000  -0.00402  -0.6449   0.0000   0.0000
  25.000   5.0434   0.00000  -0.00396  -0.6901   0.0000   0.0000
