  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0158   0.00000  -0.00148  -0.2830   0.0000   0.0000
  -7.500   0.3302   0.00000  -0.00149  -0.2905   0.0000   0.0000
  -5.000   0.6439   0.00000  -0.00150  -0.2982   0.0000   0.0000
  -2.500   0.9564   0.00000  -0.00153  -0.3059   0.0000   0.0000
   0.000   1.2671   0.00000  -0.00156  -0.3136   0.0000   0.0000
   2.500   1.5754   0.00000  -0.00161  -0.3212   0.0000   0.0000
   5.000   1.8806   0.00000  -0.00166  -0.3287   0.0000   0.0000
   7.500   2.1823   0.00000  -0.00172  -0.3360   0.0000   0.0000
  10.000   2.4799   0.00000  -0.00179  -0.3431   0.0000   0.0000
  12.500   2.7727   0.00000  -0.00186  -0.3498   0.0000   0.0000
  15.000   3.0603   0.00000  -0.00193  -0.3563   0.0000   0.0000
  17.500   3.3421   0.00000  -0.00201  -0.3623   0.0000   0.0000
  20.000   3.6175   0.00000  -0.00209  -0.3678   0.0000   0.0000
  22.500   3.8860   0.00000  -0.00217  -0.3729   0.0000   0.0000
  25.000   4.1472   0.00000  -0.00225  -0.3775   0.0000   0.0000
