  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2538                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1338   0.00000  -0.00351   0.0018   0.0000   0.0000
  -7.500  -0.7717   0.00000  -0.00351  -0.0155   0.0000   0.0000
  -5.000  -0.4080   0.00000  -0.00351  -0.0333   0.0000   0.0000
  -2.500  -0.0436   0.00000  -0.00351  -0.0516   0.0000   0.0000
   0.000   0.3209   0.00000  -0.00352  -0.0701   0.0000   0.0000
   2.500   0.6848   0.00000  -0.00352  -0.0888   0.0000   0.0000
   5.000   1.0474   0.00000  -0.00353  -0.1074   0.0000   0.0000
   7.500   1.4080   0.00000  -0.00353  -0.1259   0.0000   0.0000
  10.000   1.7659   0.00000  -0.00354  -0.1440   0.0000   0.0000
  12.500   2.1205   0.00000  -0.00355  -0.1618   0.0000   0.0000
  15.000   2.4710   0.00000  -0.00355  -0.1789   0.0000   0.0000
  17.500   2.8168   0.00000  -0.00356  -0.1954   0.0000   0.0000
  20.000   3.1573   0.00000  -0.00356  -0.2110   0.0000   0.0000
  22.500   3.4918   0.00000  -0.00356  -0.2256   0.0000   0.0000
  25.000   3.8196   0.00000  -0.00355  -0.2392   0.0000   0.0000
