  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9508   0.00000  -0.00196  -0.0522   0.0000   0.0000
  -7.500  -0.6315   0.00000  -0.00194  -0.0591   0.0000   0.0000
  -5.000  -0.3110   0.00000  -0.00193  -0.0662   0.0000   0.0000
  -2.500   0.0101   0.00000  -0.00193  -0.0734   0.0000   0.0000
   0.000   0.3312   0.00000  -0.00194  -0.0806   0.0000   0.0000
   2.500   0.6516   0.00000  -0.00195  -0.0878   0.0000   0.0000
   5.000   0.9708   0.00000  -0.00198  -0.0949   0.0000   0.0000
   7.500   1.2882   0.00000  -0.00201  -0.1020   0.0000   0.0000
  10.000   1.6031   0.00000  -0.00205  -0.1088   0.0000   0.0000
  12.500   1.9150   0.00000  -0.00210  -0.1155   0.0000   0.0000
  15.000   2.2232   0.00000  -0.00215  -0.1218   0.0000   0.0000
  17.500   2.5272   0.00000  -0.00220  -0.1278   0.0000   0.0000
  20.000   2.8264   0.00000  -0.00226  -0.1335   0.0000   0.0000
  22.500   3.1203   0.00000  -0.00232  -0.1387   0.0000   0.0000
  25.000   3.4082   0.00000  -0.00238  -0.1435   0.0000   0.0000
