  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3789                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3692   0.00000  -0.00400   0.1585   0.0000   0.0000
  -7.500  -0.8785   0.00000  -0.00404   0.0869   0.0000   0.0000
  -5.000  -0.3861   0.00000  -0.00407   0.0133   0.0000   0.0000
  -2.500   0.1071   0.00000  -0.00410  -0.0617   0.0000   0.0000
   0.000   0.6000   0.00000  -0.00412  -0.1375   0.0000   0.0000
   2.500   1.0918   0.00000  -0.00413  -0.2134   0.0000   0.0000
   5.000   1.5815   0.00000  -0.00414  -0.2890   0.0000   0.0000
   7.500   2.0683   0.00000  -0.00414  -0.3637   0.0000   0.0000
  10.000   2.5510   0.00000  -0.00413  -0.4368   0.0000   0.0000
  12.500   3.0290   0.00000  -0.00412  -0.5079   0.0000   0.0000
  15.000   3.5011   0.00000  -0.00410  -0.5764   0.0000   0.0000
  17.500   3.9666   0.00000  -0.00407  -0.6418   0.0000   0.0000
  20.000   4.4246   0.00000  -0.00403  -0.7035   0.0000   0.0000
  22.500   4.8741   0.00000  -0.00399  -0.7611   0.0000   0.0000
  25.000   5.3144   0.00000  -0.00393  -0.8142   0.0000   0.0000
