  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6398                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1528   0.00000  -0.00405   0.2029   0.0000   0.0000
  -7.500  -0.6375   0.00000  -0.00406   0.1218   0.0000   0.0000
  -5.000  -0.1209   0.00000  -0.00406   0.0369   0.0000   0.0000
  -2.500   0.3959   0.00000  -0.00405  -0.0509   0.0000   0.0000
   0.000   0.9119   0.00000  -0.00404  -0.1411   0.0000   0.0000
   2.500   1.4262   0.00000  -0.00403  -0.2330   0.0000   0.0000
   5.000   1.9378   0.00000  -0.00400  -0.3258   0.0000   0.0000
   7.500   2.4457   0.00000  -0.00397  -0.4189   0.0000   0.0000
  10.000   2.9490   0.00000  -0.00394  -0.5116   0.0000   0.0000
  12.500   3.4466   0.00000  -0.00390  -0.6031   0.0000   0.0000
  15.000   3.9377   0.00000  -0.00385  -0.6927   0.0000   0.0000
  17.500   4.4213   0.00000  -0.00379  -0.7798   0.0000   0.0000
  20.000   4.8964   0.00000  -0.00373  -0.8637   0.0000   0.0000
  22.500   5.3623   0.00000  -0.00366  -0.9438   0.0000   0.0000
  25.000   5.8179   0.00000  -0.00359  -1.0194   0.0000   0.0000
