  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8646                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1113   0.00000  -0.00408  -0.2206   0.0000   0.0000
  -7.500   0.2748   0.00000  -0.00410  -0.2464   0.0000   0.0000
  -5.000   0.6603   0.00000  -0.00411  -0.2731   0.0000   0.0000
  -2.500   1.0445   0.00000  -0.00412  -0.3004   0.0000   0.0000
   0.000   1.4268   0.00000  -0.00413  -0.3283   0.0000   0.0000
   2.500   1.8063   0.00000  -0.00414  -0.3564   0.0000   0.0000
   5.000   2.1824   0.00000  -0.00414  -0.3846   0.0000   0.0000
   7.500   2.5544   0.00000  -0.00414  -0.4127   0.0000   0.0000
  10.000   2.9215   0.00000  -0.00414  -0.4404   0.0000   0.0000
  12.500   3.2831   0.00000  -0.00414  -0.4675   0.0000   0.0000
  15.000   3.6384   0.00000  -0.00413  -0.4939   0.0000   0.0000
  17.500   3.9868   0.00000  -0.00411  -0.5192   0.0000   0.0000
  20.000   4.3276   0.00000  -0.00408  -0.5434   0.0000   0.0000
  22.500   4.6602   0.00000  -0.00405  -0.5662   0.0000   0.0000
  25.000   4.9839   0.00000  -0.00401  -0.5876   0.0000   0.0000
