  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5232                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7646   0.00000  -0.00318  -0.0438   0.0000   0.0000
  -7.500  -0.4149   0.00000  -0.00316  -0.0553   0.0000   0.0000
  -5.000  -0.0644   0.00000  -0.00315  -0.0679   0.0000   0.0000
  -2.500   0.2863   0.00000  -0.00314  -0.0815   0.0000   0.0000
   0.000   0.6364   0.00000  -0.00313  -0.0961   0.0000   0.0000
   2.500   0.9853   0.00000  -0.00313  -0.1114   0.0000   0.0000
   5.000   1.3323   0.00000  -0.00314  -0.1274   0.0000   0.0000
   7.500   1.6768   0.00000  -0.00314  -0.1439   0.0000   0.0000
  10.000   2.0181   0.00000  -0.00315  -0.1609   0.0000   0.0000
  12.500   2.3556   0.00000  -0.00317  -0.1782   0.0000   0.0000
  15.000   2.6886   0.00000  -0.00318  -0.1957   0.0000   0.0000
  17.500   3.0165   0.00000  -0.00320  -0.2132   0.0000   0.0000
  20.000   3.3386   0.00000  -0.00321  -0.2306   0.0000   0.0000
  22.500   3.6544   0.00000  -0.00323  -0.2478   0.0000   0.0000
  25.000   3.9632   0.00000  -0.00324  -0.2646   0.0000   0.0000
