  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6446                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6314   0.00000  -0.00399  -0.0791   0.0000   0.0000
  -7.500  -0.2468   0.00000  -0.00399  -0.1020   0.0000   0.0000
  -5.000   0.1383   0.00000  -0.00400  -0.1263   0.0000   0.0000
  -2.500   0.5232   0.00000  -0.00400  -0.1516   0.0000   0.0000
   0.000   0.9070   0.00000  -0.00400  -0.1777   0.0000   0.0000
   2.500   1.2891   0.00000  -0.00400  -0.2046   0.0000   0.0000
   5.000   1.6688   0.00000  -0.00399  -0.2319   0.0000   0.0000
   7.500   2.0453   0.00000  -0.00399  -0.2596   0.0000   0.0000
  10.000   2.4179   0.00000  -0.00398  -0.2872   0.0000   0.0000
  12.500   2.7859   0.00000  -0.00398  -0.3147   0.0000   0.0000
  15.000   3.1486   0.00000  -0.00396  -0.3419   0.0000   0.0000
  17.500   3.5053   0.00000  -0.00395  -0.3685   0.0000   0.0000
  20.000   3.8553   0.00000  -0.00393  -0.3943   0.0000   0.0000
  22.500   4.1980   0.00000  -0.00390  -0.4192   0.0000   0.0000
  25.000   4.5328   0.00000  -0.00387  -0.4429   0.0000   0.0000
