  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4343                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9430   0.00000  -0.00383  -0.0119   0.0000   0.0000
  -7.500  -0.5673   0.00000  -0.00383  -0.0318   0.0000   0.0000
  -5.000  -0.1905   0.00000  -0.00383  -0.0529   0.0000   0.0000
  -2.500   0.1866   0.00000  -0.00383  -0.0749   0.0000   0.0000
   0.000   0.5634   0.00000  -0.00382  -0.0976   0.0000   0.0000
   2.500   0.9391   0.00000  -0.00382  -0.1209   0.0000   0.0000
   5.000   1.3131   0.00000  -0.00382  -0.1447   0.0000   0.0000
   7.500   1.6845   0.00000  -0.00382  -0.1686   0.0000   0.0000
  10.000   2.0527   0.00000  -0.00381  -0.1926   0.0000   0.0000
  12.500   2.4171   0.00000  -0.00381  -0.2165   0.0000   0.0000
  15.000   2.7768   0.00000  -0.00380  -0.2401   0.0000   0.0000
  17.500   3.1313   0.00000  -0.00379  -0.2631   0.0000   0.0000
  20.000   3.4798   0.00000  -0.00378  -0.2855   0.0000   0.0000
  22.500   3.8216   0.00000  -0.00376  -0.3071   0.0000   0.0000
  25.000   4.1563   0.00000  -0.00374  -0.3276   0.0000   0.0000
