  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1531   0.00000  -0.00211  -0.2402   0.0000   0.0000
  -7.500   0.1747   0.00000  -0.00212  -0.2499   0.0000   0.0000
  -5.000   0.5022   0.00000  -0.00214  -0.2598   0.0000   0.0000
  -2.500   0.8288   0.00000  -0.00216  -0.2698   0.0000   0.0000
   0.000   1.1537   0.00000  -0.00219  -0.2799   0.0000   0.0000
   2.500   1.4765   0.00000  -0.00223  -0.2900   0.0000   0.0000
   5.000   1.7965   0.00000  -0.00227  -0.3001   0.0000   0.0000
   7.500   2.1131   0.00000  -0.00232  -0.3099   0.0000   0.0000
  10.000   2.4256   0.00000  -0.00237  -0.3195   0.0000   0.0000
  12.500   2.7335   0.00000  -0.00242  -0.3288   0.0000   0.0000
  15.000   3.0363   0.00000  -0.00247  -0.3377   0.0000   0.0000
  17.500   3.3333   0.00000  -0.00253  -0.3462   0.0000   0.0000
  20.000   3.6239   0.00000  -0.00257  -0.3541   0.0000   0.0000
  22.500   3.9077   0.00000  -0.00262  -0.3615   0.0000   0.0000
  25.000   4.1840   0.00000  -0.00266  -0.3682   0.0000   0.0000
