  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3063                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3239   0.00000  -0.00419   0.1278   0.0000   0.0000
  -7.500  -0.9001   0.00000  -0.00421   0.0905   0.0000   0.0000
  -5.000  -0.4745   0.00000  -0.00421   0.0515   0.0000   0.0000
  -2.500  -0.0480   0.00000  -0.00422   0.0109   0.0000   0.0000
   0.000   0.3786   0.00000  -0.00421  -0.0308   0.0000   0.0000
   2.500   0.8045   0.00000  -0.00421  -0.0735   0.0000   0.0000
   5.000   1.2288   0.00000  -0.00420  -0.1167   0.0000   0.0000
   7.500   1.6508   0.00000  -0.00418  -0.1601   0.0000   0.0000
  10.000   2.0697   0.00000  -0.00417  -0.2033   0.0000   0.0000
  12.500   2.4846   0.00000  -0.00414  -0.2462   0.0000   0.0000
  15.000   2.8948   0.00000  -0.00411  -0.2883   0.0000   0.0000
  17.500   3.2995   0.00000  -0.00408  -0.3293   0.0000   0.0000
  20.000   3.6979   0.00000  -0.00404  -0.3689   0.0000   0.0000
  22.500   4.0892   0.00000  -0.00399  -0.4068   0.0000   0.0000
  25.000   4.4728   0.00000  -0.00394  -0.4427   0.0000   0.0000
