  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2301                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9592   0.00000   0.05628  -0.0636   0.0000   0.0000
  -7.500  -0.6591   0.00000   0.03038  -0.0559   0.0000   0.0000
  -5.000  -0.3628   0.00000   0.01268  -0.0501   0.0000   0.0000
  -2.500  -0.0719   0.00000   0.00248  -0.0464   0.0000   0.0000
   0.000   0.2122   0.00000  -0.00105  -0.0448   0.0000   0.0000
   2.500   0.4881   0.00000   0.00113  -0.0453   0.0000   0.0000
   5.000   0.7547   0.00000   0.00796  -0.0478   0.0000   0.0000
   7.500   1.0108   0.00000   0.01828  -0.0524   0.0000   0.0000
  10.000   1.2555   0.00000   0.03086  -0.0590   0.0000   0.0000
  12.500   1.4883   0.00000   0.04443  -0.0676   0.0000   0.0000
  15.000   1.7087   0.00000   0.05771  -0.0781   0.0000   0.0000
  17.500   1.9162   0.00000   0.06941  -0.0904   0.0000   0.0000
  20.000   2.1108   0.00000   0.07828  -0.1045   0.0000   0.0000
  22.500   2.2925   0.00000   0.08312  -0.1201   0.0000   0.0000
  25.000   2.4617   0.00000   0.08279  -0.1373   0.0000   0.0000
