  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8130                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4296   0.00000  -0.00348  -0.0699   0.0000   0.0000
  -7.500  -0.0823   0.00000  -0.00342  -0.0784   0.0000   0.0000
  -5.000   0.2651   0.00000  -0.00335  -0.0887   0.0000   0.0000
  -2.500   0.6120   0.00000  -0.00329  -0.1007   0.0000   0.0000
   0.000   0.9577   0.00000  -0.00324  -0.1144   0.0000   0.0000
   2.500   1.3015   0.00000  -0.00320  -0.1296   0.0000   0.0000
   5.000   1.6429   0.00000  -0.00317  -0.1462   0.0000   0.0000
   7.500   1.9811   0.00000  -0.00315  -0.1641   0.0000   0.0000
  10.000   2.3156   0.00000  -0.00314  -0.1831   0.0000   0.0000
  12.500   2.6456   0.00000  -0.00315  -0.2032   0.0000   0.0000
  15.000   2.9706   0.00000  -0.00318  -0.2241   0.0000   0.0000
  17.500   3.2900   0.00000  -0.00323  -0.2458   0.0000   0.0000
  20.000   3.6030   0.00000  -0.00329  -0.2679   0.0000   0.0000
  22.500   3.9093   0.00000  -0.00336  -0.2905   0.0000   0.0000
  25.000   4.2081   0.00000  -0.00345  -0.3132   0.0000   0.0000
