  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7595                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8593   0.00000  -0.00412   0.0925   0.0000   0.0000
  -7.500  -0.3507   0.00000  -0.00414   0.0135   0.0000   0.0000
  -5.000   0.1587   0.00000  -0.00415  -0.0685   0.0000   0.0000
  -2.500   0.6677   0.00000  -0.00416  -0.1531   0.0000   0.0000
   0.000   1.1754   0.00000  -0.00416  -0.2396   0.0000   0.0000
   2.500   1.6809   0.00000  -0.00415  -0.3273   0.0000   0.0000
   5.000   2.1832   0.00000  -0.00414  -0.4155   0.0000   0.0000
   7.500   2.6814   0.00000  -0.00411  -0.5036   0.0000   0.0000
  10.000   3.1745   0.00000  -0.00409  -0.5909   0.0000   0.0000
  12.500   3.6615   0.00000  -0.00405  -0.6768   0.0000   0.0000
  15.000   4.1415   0.00000  -0.00401  -0.7605   0.0000   0.0000
  17.500   4.6137   0.00000  -0.00396  -0.8415   0.0000   0.0000
  20.000   5.0771   0.00000  -0.00391  -0.9191   0.0000   0.0000
  22.500   5.5308   0.00000  -0.00384  -0.9927   0.0000   0.0000
  25.000   5.9740   0.00000  -0.00377  -1.0618   0.0000   0.0000
