  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6144                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7550   0.00000  -0.00407   0.0001   0.0000   0.0000
  -7.500  -0.3758   0.00000  -0.00405  -0.0186   0.0000   0.0000
  -5.000   0.0042   0.00000  -0.00403  -0.0391   0.0000   0.0000
  -2.500   0.3842   0.00000  -0.00402  -0.0614   0.0000   0.0000
   0.000   0.7634   0.00000  -0.00400  -0.0853   0.0000   0.0000
   2.500   1.1412   0.00000  -0.00399  -0.1105   0.0000   0.0000
   5.000   1.5168   0.00000  -0.00398  -0.1368   0.0000   0.0000
   7.500   1.8895   0.00000  -0.00397  -0.1642   0.0000   0.0000
  10.000   2.2586   0.00000  -0.00396  -0.1923   0.0000   0.0000
  12.500   2.6235   0.00000  -0.00395  -0.2209   0.0000   0.0000
  15.000   2.9833   0.00000  -0.00394  -0.2499   0.0000   0.0000
  17.500   3.3375   0.00000  -0.00393  -0.2790   0.0000   0.0000
  20.000   3.6853   0.00000  -0.00392  -0.3080   0.0000   0.0000
  22.500   4.0261   0.00000  -0.00391  -0.3366   0.0000   0.0000
  25.000   4.3593   0.00000  -0.00390  -0.3647   0.0000   0.0000
