  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7770                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3528   0.00000  -0.00477  -0.1269   0.0000   0.0000
  -7.500   0.0926   0.00000  -0.00479  -0.1763   0.0000   0.0000
  -5.000   0.5379   0.00000  -0.00479  -0.2270   0.0000   0.0000
  -2.500   0.9821   0.00000  -0.00479  -0.2788   0.0000   0.0000
   0.000   1.4244   0.00000  -0.00479  -0.3312   0.0000   0.0000
   2.500   1.8640   0.00000  -0.00478  -0.3838   0.0000   0.0000
   5.000   2.3001   0.00000  -0.00477  -0.4363   0.0000   0.0000
   7.500   2.7318   0.00000  -0.00475  -0.4882   0.0000   0.0000
  10.000   3.1583   0.00000  -0.00472  -0.5392   0.0000   0.0000
  12.500   3.5788   0.00000  -0.00469  -0.5888   0.0000   0.0000
  15.000   3.9925   0.00000  -0.00465  -0.6367   0.0000   0.0000
  17.500   4.3986   0.00000  -0.00460  -0.6825   0.0000   0.0000
  20.000   4.7963   0.00000  -0.00454  -0.7259   0.0000   0.0000
  22.500   5.1849   0.00000  -0.00447  -0.7665   0.0000   0.0000
  25.000   5.5637   0.00000  -0.00440  -0.8040   0.0000   0.0000
