  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3371   0.00000  -0.00326  -0.1332   0.0000   0.0000
  -7.500   0.0173   0.00000  -0.00325  -0.1462   0.0000   0.0000
  -5.000   0.3716   0.00000  -0.00325  -0.1605   0.0000   0.0000
  -2.500   0.7252   0.00000  -0.00324  -0.1760   0.0000   0.0000
   0.000   1.0774   0.00000  -0.00324  -0.1926   0.0000   0.0000
   2.500   1.4275   0.00000  -0.00325  -0.2103   0.0000   0.0000
   5.000   1.7750   0.00000  -0.00325  -0.2288   0.0000   0.0000
   7.500   2.1191   0.00000  -0.00326  -0.2479   0.0000   0.0000
  10.000   2.4591   0.00000  -0.00327  -0.2677   0.0000   0.0000
  12.500   2.7945   0.00000  -0.00329  -0.2879   0.0000   0.0000
  15.000   3.1246   0.00000  -0.00330  -0.3083   0.0000   0.0000
  17.500   3.4487   0.00000  -0.00331  -0.3288   0.0000   0.0000
  20.000   3.7662   0.00000  -0.00332  -0.3493   0.0000   0.0000
  22.500   4.0767   0.00000  -0.00333  -0.3696   0.0000   0.0000
  25.000   4.3793   0.00000  -0.00334  -0.3895   0.0000   0.0000
