  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3170                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3686   0.00000  -0.00424   0.1490   0.0000   0.0000
  -7.500  -0.9270   0.00000  -0.00425   0.1039   0.0000   0.0000
  -5.000  -0.4837   0.00000  -0.00426   0.0569   0.0000   0.0000
  -2.500  -0.0394   0.00000  -0.00426   0.0083   0.0000   0.0000
   0.000   0.4050   0.00000  -0.00426  -0.0416   0.0000   0.0000
   2.500   0.8485   0.00000  -0.00425  -0.0923   0.0000   0.0000
   5.000   1.2905   0.00000  -0.00424  -0.1436   0.0000   0.0000
   7.500   1.7300   0.00000  -0.00422  -0.1949   0.0000   0.0000
  10.000   2.1662   0.00000  -0.00420  -0.2459   0.0000   0.0000
  12.500   2.5983   0.00000  -0.00417  -0.2962   0.0000   0.0000
  15.000   3.0255   0.00000  -0.00414  -0.3455   0.0000   0.0000
  17.500   3.4469   0.00000  -0.00410  -0.3933   0.0000   0.0000
  20.000   3.8617   0.00000  -0.00406  -0.4393   0.0000   0.0000
  22.500   4.2692   0.00000  -0.00401  -0.4831   0.0000   0.0000
  25.000   4.6686   0.00000  -0.00395  -0.5244   0.0000   0.0000
