  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6411   0.00000  -0.00289  -0.0508   0.0000   0.0000
  -7.500  -0.3048   0.00000  -0.00284  -0.0576   0.0000   0.0000
  -5.000   0.0320   0.00000  -0.00280  -0.0657   0.0000   0.0000
  -2.500   0.3687   0.00000  -0.00276  -0.0751   0.0000   0.0000
   0.000   0.7047   0.00000  -0.00272  -0.0857   0.0000   0.0000
   2.500   1.0394   0.00000  -0.00270  -0.0973   0.0000   0.0000
   5.000   1.3721   0.00000  -0.00269  -0.1100   0.0000   0.0000
   7.500   1.7021   0.00000  -0.00269  -0.1236   0.0000   0.0000
  10.000   2.0290   0.00000  -0.00269  -0.1380   0.0000   0.0000
  12.500   2.3519   0.00000  -0.00272  -0.1531   0.0000   0.0000
  15.000   2.6704   0.00000  -0.00275  -0.1688   0.0000   0.0000
  17.500   2.9838   0.00000  -0.00279  -0.1850   0.0000   0.0000
  20.000   3.2915   0.00000  -0.00285  -0.2015   0.0000   0.0000
  22.500   3.5930   0.00000  -0.00292  -0.2182   0.0000   0.0000
  25.000   3.8877   0.00000  -0.00299  -0.2350   0.0000   0.0000
