  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8083                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8785   0.00000  -0.00421   0.1714   0.0000   0.0000
  -7.500  -0.4013   0.00000  -0.00421   0.1139   0.0000   0.0000
  -5.000   0.0768   0.00000  -0.00421   0.0524   0.0000   0.0000
  -2.500   0.5546   0.00000  -0.00421  -0.0128   0.0000   0.0000
   0.000   1.0314   0.00000  -0.00420  -0.0812   0.0000   0.0000
   2.500   1.5063   0.00000  -0.00418  -0.1523   0.0000   0.0000
   5.000   1.9783   0.00000  -0.00416  -0.2254   0.0000   0.0000
   7.500   2.4465   0.00000  -0.00413  -0.3001   0.0000   0.0000
  10.000   2.9100   0.00000  -0.00410  -0.3758   0.0000   0.0000
  12.500   3.3680   0.00000  -0.00406  -0.4519   0.0000   0.0000
  15.000   3.8197   0.00000  -0.00402  -0.5279   0.0000   0.0000
  17.500   4.2640   0.00000  -0.00397  -0.6031   0.0000   0.0000
  20.000   4.7002   0.00000  -0.00391  -0.6769   0.0000   0.0000
  22.500   5.1275   0.00000  -0.00384  -0.7489   0.0000   0.0000
  25.000   5.5450   0.00000  -0.00377  -0.8185   0.0000   0.0000
