  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1005                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0403   0.00000  -0.00199  -0.0049   0.0000   0.0000
  -7.500  -0.7572   0.00000  -0.00140  -0.0054   0.0000   0.0000
  -5.000  -0.4727   0.00000  -0.00098  -0.0062   0.0000   0.0000
  -2.500  -0.1874   0.00000  -0.00075  -0.0071   0.0000   0.0000
   0.000   0.0982   0.00000  -0.00070  -0.0082   0.0000   0.0000
   2.500   0.3837   0.00000  -0.00083  -0.0095   0.0000   0.0000
   5.000   0.6685   0.00000  -0.00115  -0.0111   0.0000   0.0000
   7.500   0.9520   0.00000  -0.00166  -0.0127   0.0000   0.0000
  10.000   1.2338   0.00000  -0.00233  -0.0145   0.0000   0.0000
  12.500   1.5134   0.00000  -0.00317  -0.0165   0.0000   0.0000
  15.000   1.7902   0.00000  -0.00414  -0.0186   0.0000   0.0000
  17.500   2.0637   0.00000  -0.00525  -0.0208   0.0000   0.0000
  20.000   2.3334   0.00000  -0.00646  -0.0231   0.0000   0.0000
  22.500   2.5989   0.00000  -0.00775  -0.0255   0.0000   0.0000
  25.000   2.8596   0.00000  -0.00909  -0.0279   0.0000   0.0000
