  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9287                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6552   0.00000  -0.00439   0.1135   0.0000   0.0000
  -7.500  -0.1666   0.00000  -0.00439   0.0496   0.0000   0.0000
  -5.000   0.3223   0.00000  -0.00438  -0.0185   0.0000   0.0000
  -2.500   0.8106   0.00000  -0.00437  -0.0904   0.0000   0.0000
   0.000   1.2974   0.00000  -0.00435  -0.1654   0.0000   0.0000
   2.500   1.7817   0.00000  -0.00432  -0.2432   0.0000   0.0000
   5.000   2.2626   0.00000  -0.00429  -0.3229   0.0000   0.0000
   7.500   2.7392   0.00000  -0.00426  -0.4041   0.0000   0.0000
  10.000   3.2106   0.00000  -0.00422  -0.4862   0.0000   0.0000
  12.500   3.6758   0.00000  -0.00417  -0.5684   0.0000   0.0000
  15.000   4.1341   0.00000  -0.00411  -0.6502   0.0000   0.0000
  17.500   4.5845   0.00000  -0.00405  -0.7310   0.0000   0.0000
  20.000   5.0262   0.00000  -0.00399  -0.8101   0.0000   0.0000
  22.500   5.4583   0.00000  -0.00391  -0.8869   0.0000   0.0000
  25.000   5.8801   0.00000  -0.00383  -0.9609   0.0000   0.0000
