  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2192                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7216   0.00000  -0.00399   0.2819   0.0000   0.0000
  -7.500  -1.2250   0.00000  -0.00401   0.2078   0.0000   0.0000
  -5.000  -0.7259   0.00000  -0.00402   0.1313   0.0000   0.0000
  -2.500  -0.2256   0.00000  -0.00402   0.0529   0.0000   0.0000
   0.000   0.2753   0.00000  -0.00402  -0.0268   0.0000   0.0000
   2.500   0.7756   0.00000  -0.00401  -0.1072   0.0000   0.0000
   5.000   1.2744   0.00000  -0.00400  -0.1876   0.0000   0.0000
   7.500   1.7708   0.00000  -0.00398  -0.2675   0.0000   0.0000
  10.000   2.2638   0.00000  -0.00396  -0.3462   0.0000   0.0000
  12.500   2.7525   0.00000  -0.00393  -0.4232   0.0000   0.0000
  15.000   3.2360   0.00000  -0.00390  -0.4979   0.0000   0.0000
  17.500   3.7133   0.00000  -0.00385  -0.5696   0.0000   0.0000
  20.000   4.1836   0.00000  -0.00381  -0.6379   0.0000   0.0000
  22.500   4.6459   0.00000  -0.00375  -0.7023   0.0000   0.0000
  25.000   5.0993   0.00000  -0.00369  -0.7621   0.0000   0.0000
