  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1106                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0480   0.00000  -0.00172  -0.0097   0.0000   0.0000
  -7.500  -0.7623   0.00000  -0.00133  -0.0106   0.0000   0.0000
  -5.000  -0.4752   0.00000  -0.00103  -0.0117   0.0000   0.0000
  -2.500  -0.1874   0.00000  -0.00081  -0.0129   0.0000   0.0000
   0.000   0.1008   0.00000  -0.00069  -0.0143   0.0000   0.0000
   2.500   0.3887   0.00000  -0.00067  -0.0158   0.0000   0.0000
   5.000   0.6759   0.00000  -0.00077  -0.0175   0.0000   0.0000
   7.500   0.9617   0.00000  -0.00098  -0.0193   0.0000   0.0000
  10.000   1.2457   0.00000  -0.00130  -0.0211   0.0000   0.0000
  12.500   1.5274   0.00000  -0.00173  -0.0231   0.0000   0.0000
  15.000   1.8062   0.00000  -0.00228  -0.0252   0.0000   0.0000
  17.500   2.0815   0.00000  -0.00293  -0.0272   0.0000   0.0000
  20.000   2.3530   0.00000  -0.00367  -0.0294   0.0000   0.0000
  22.500   2.6200   0.00000  -0.00451  -0.0316   0.0000   0.0000
  25.000   2.8822   0.00000  -0.00542  -0.0337   0.0000   0.0000
