  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6693                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9315   0.00000  -0.00409   0.0836   0.0000   0.0000
  -7.500  -0.4284   0.00000  -0.00412   0.0066   0.0000   0.0000
  -5.000   0.0755   0.00000  -0.00415  -0.0730   0.0000   0.0000
  -2.500   0.5793   0.00000  -0.00417  -0.1545   0.0000   0.0000
   0.000   1.0820   0.00000  -0.00418  -0.2375   0.0000   0.0000
   2.500   1.5826   0.00000  -0.00419  -0.3212   0.0000   0.0000
   5.000   2.0802   0.00000  -0.00419  -0.4049   0.0000   0.0000
   7.500   2.5738   0.00000  -0.00418  -0.4882   0.0000   0.0000
  10.000   3.0625   0.00000  -0.00417  -0.5703   0.0000   0.0000
  12.500   3.5455   0.00000  -0.00415  -0.6506   0.0000   0.0000
  15.000   4.0216   0.00000  -0.00412  -0.7285   0.0000   0.0000
  17.500   4.4901   0.00000  -0.00408  -0.8034   0.0000   0.0000
  20.000   4.9501   0.00000  -0.00403  -0.8747   0.0000   0.0000
  22.500   5.4007   0.00000  -0.00397  -0.9419   0.0000   0.0000
  25.000   5.8409   0.00000  -0.00391  -1.0045   0.0000   0.0000
