  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1101                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0755   0.00000   0.06675  -0.0339   0.0000   0.0000
  -7.500  -0.7775   0.00000   0.03754  -0.0263   0.0000   0.0000
  -5.000  -0.4822   0.00000   0.01697  -0.0205   0.0000   0.0000
  -2.500  -0.1913   0.00000   0.00445  -0.0165   0.0000   0.0000
   0.000   0.0937   0.00000  -0.00077  -0.0146   0.0000   0.0000
   2.500   0.3712   0.00000   0.00044  -0.0145   0.0000   0.0000
   5.000   0.6400   0.00000   0.00707  -0.0164   0.0000   0.0000
   7.500   0.8989   0.00000   0.01802  -0.0202   0.0000   0.0000
  10.000   1.1470   0.00000   0.03211  -0.0259   0.0000   0.0000
  12.500   1.3834   0.00000   0.04808  -0.0335   0.0000   0.0000
  15.000   1.6075   0.00000   0.06465  -0.0428   0.0000   0.0000
  17.500   1.8189   0.00000   0.08052  -0.0539   0.0000   0.0000
  20.000   2.0173   0.00000   0.09441  -0.0667   0.0000   0.0000
  22.500   2.2028   0.00000   0.10507  -0.0809   0.0000   0.0000
  25.000   2.3753   0.00000   0.11130  -0.0966   0.0000   0.0000
