  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6173   0.00000  -0.00183  -0.1397   0.0000   0.0000
  -7.500  -0.2965   0.00000  -0.00184  -0.1480   0.0000   0.0000
  -5.000   0.0248   0.00000  -0.00187  -0.1561   0.0000   0.0000
  -2.500   0.3461   0.00000  -0.00190  -0.1639   0.0000   0.0000
   0.000   0.6668   0.00000  -0.00195  -0.1713   0.0000   0.0000
   2.500   0.9861   0.00000  -0.00200  -0.1783   0.0000   0.0000
   5.000   1.3036   0.00000  -0.00205  -0.1849   0.0000   0.0000
   7.500   1.6187   0.00000  -0.00212  -0.1910   0.0000   0.0000
  10.000   1.9306   0.00000  -0.00218  -0.1965   0.0000   0.0000
  12.500   2.2389   0.00000  -0.00225  -0.2013   0.0000   0.0000
  15.000   2.5430   0.00000  -0.00232  -0.2056   0.0000   0.0000
  17.500   2.8422   0.00000  -0.00239  -0.2092   0.0000   0.0000
  20.000   3.1360   0.00000  -0.00246  -0.2121   0.0000   0.0000
  22.500   3.4239   0.00000  -0.00253  -0.2142   0.0000   0.0000
  25.000   3.7053   0.00000  -0.00258  -0.2156   0.0000   0.0000
