  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8376                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6402   0.00000  -0.00442   0.0309   0.0000   0.0000
  -7.500  -0.1798   0.00000  -0.00442  -0.0208   0.0000   0.0000
  -5.000   0.2809   0.00000  -0.00442  -0.0755   0.0000   0.0000
  -2.500   0.7411   0.00000  -0.00441  -0.1329   0.0000   0.0000
   0.000   1.1999   0.00000  -0.00439  -0.1925   0.0000   0.0000
   2.500   1.6564   0.00000  -0.00437  -0.2539   0.0000   0.0000
   5.000   2.1098   0.00000  -0.00435  -0.3167   0.0000   0.0000
   7.500   2.5591   0.00000  -0.00432  -0.3803   0.0000   0.0000
  10.000   3.0036   0.00000  -0.00428  -0.4442   0.0000   0.0000
  12.500   3.4424   0.00000  -0.00424  -0.5080   0.0000   0.0000
  15.000   3.8746   0.00000  -0.00419  -0.5712   0.0000   0.0000
  17.500   4.2994   0.00000  -0.00413  -0.6333   0.0000   0.0000
  20.000   4.7161   0.00000  -0.00407  -0.6938   0.0000   0.0000
  22.500   5.1237   0.00000  -0.00400  -0.7523   0.0000   0.0000
  25.000   5.5217   0.00000  -0.00393  -0.8083   0.0000   0.0000
