  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8976                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5421   0.00000  -0.00475  -0.3050   0.0000   0.0000
  -7.500   1.0028   0.00000  -0.00482  -0.3654   0.0000   0.0000
  -5.000   1.4615   0.00000  -0.00488  -0.4267   0.0000   0.0000
  -2.500   1.9174   0.00000  -0.00493  -0.4883   0.0000   0.0000
   0.000   2.3698   0.00000  -0.00498  -0.5498   0.0000   0.0000
   2.500   2.8176   0.00000  -0.00501  -0.6106   0.0000   0.0000
   5.000   3.2600   0.00000  -0.00503  -0.6704   0.0000   0.0000
   7.500   3.6963   0.00000  -0.00504  -0.7287   0.0000   0.0000
  10.000   4.1255   0.00000  -0.00504  -0.7851   0.0000   0.0000
  12.500   4.5469   0.00000  -0.00501  -0.8390   0.0000   0.0000
  15.000   4.9596   0.00000  -0.00498  -0.8902   0.0000   0.0000
  17.500   5.3629   0.00000  -0.00492  -0.9381   0.0000   0.0000
  20.000   5.7560   0.00000  -0.00485  -0.9825   0.0000   0.0000
  22.500   6.1381   0.00000  -0.00477  -1.0230   0.0000   0.0000
  25.000   6.5086   0.00000  -0.00466  -1.0594   0.0000   0.0000
